1.34131557649 5.23017361879 with seed: 0 with dcc: 3.14877592484
1.14141899446 5.7411283266 with seed: 12 with dcc: 2.6782032783
1.50947186912 6.00513564318 with seed: 11 with dcc: 2.88790584112
0.225092320443 5.16640936793 with seed: 11 with dcc: 2.29119015325
0.125344848379 5.41531117451 with seed: 10 with dcc: 3.58478388059
0.133806936984 6.08838925061 with seed: 12 with dcc: 2.89500337622
0.600163550593 5.97292819398 with seed: 12 with dcc: 3.18675429733
0.265137051229 6.20130020027 with seed: 12 with dcc: 3.07818377296
0.446219487964 4.74006595978 with seed: 10 with dcc: 3.16198342289
0.179091166637 5.15573210688 with seed: 10 with dcc: 3.0897687606
0.26411616323 5.67896164084 with seed: 12 with dcc: 3.4511938802
0.0178666069786 5.83965899418 with seed: 12 with dcc: 3.03907310394
1.29610890929 4.72071497926 with seed: 11 with dcc: 2.47599201907
-0.194096343235 5.26998234959 with seed: 11 with dcc: 2.73669138821
1.36975580735 5.53363101529 with seed: 12 with dcc: 2.7367432572
0.475276500453 4.78622020769 with seed: 10 with dcc: 3.15816526296
1.4196680478 5.92170757446 with seed: 11 with dcc: 3.23049297458
1.63981023558 5.58937588527 with seed: 0 with dcc: 3.28195319731
1.51739292203 5.20345017871 with seed: 12 with dcc: 2.91064101064
1.10185220437 4.63653449112 with seed: 10 with dcc: 3.15712699124
0.0702994533278 5.17945370295 with seed: 10 with dcc: 3.45554116619
0.998415925714 4.59496523547 with seed: 10 with dcc: 3.50966818392
1.14913995391 4.66828026032 with seed: 11 with dcc: 2.32020772677
0.32101798761 4.92128629066 with seed: 13 with dcc: 3.75798638231
1.2176170688 5.09659205818 with seed: 0 with dcc: 3.09564391598
0.42317493905 4.74107557091 with seed: 11 with dcc: 3.02494024777
0.172239771628 4.79924995456 with seed: 11 with dcc: 3.43435532761
0.382769788436 6.19991936801 with seed: 12 with dcc: 3.02989771019
0.743885687807 5.9957482105 with seed: 12 with dcc: 3.16867572077
0.138148245889 5.36033307431 with seed: 11 with dcc: 3.23737980725
0.90966266183 4.8291522374 with seed: 11 with dcc: 3.00591617894
1.11344328384 5.96162706912 with seed: 12 with dcc: 3.48295718727
-0.0736269402763 4.81396318982 with seed: 11 with dcc: 2.79751457274
0.387834324912 4.99940309621 with seed: 11 with dcc: 3.1433329337
1.64455613622 5.4370233715 with seed: 12 with dcc: 2.84818871458
0.116723302677 5.6872075966 with seed: 11 with dcc: 3.15119450834
1.22533925662 5.45864901828 with seed: 0 with dcc: 3.18692487361
0.471001753668 4.78230777232 with seed: 10 with dcc: 3.21000141687
0.616763073248 5.93963209623 with seed: 12 with dcc: 2.70359232877
0.140672814482 5.54365616368 with seed: 10 with dcc: 3.39609071288
0.664287654693 6.05272789817 with seed: 12 with dcc: 3.55648234358
1.45808180887 5.63682626201 with seed: 12 with dcc: 2.52029644229
1.45336460255 5.65531369156 with seed: 12 with dcc: 2.90475952595
1.3207069833 5.42710512969 with seed: 12 with dcc: 3.20138794065
0.257199435477 5.76501325419 with seed: 10 with dcc: 3.67089347379
0.277674359588 4.91548539304 with seed: 11 with dcc: 3.2505679175
0.245486499333 4.71945379013 with seed: 10 with dcc: 2.82639401182
0.0105064451638 5.35751909294 with seed: 11 with dcc: 3.5810275017
0.642875209223 6.16256117492 with seed: 12 with dcc: 3.31526829243
0.479788339643 4.72782757741 with seed: 10 with dcc: 3.0506273474
1.20843531579 5.05945611013 with seed: 0 with dcc: 3.23006454752
1.23750633173 5.89397202016 with seed: 10 with dcc: 3.28689675659
-0.057696303421 4.8629050762 with seed: 10 with dcc: 3.50498229621
1.38529792074 6.00492000275 with seed: 0 with dcc: 3.16134861872
0.39071670885 6.21290449852 with seed: 12 with dcc: 3.25481012496
0.178562068548 4.79739415064 with seed: 11 with dcc: 3.08398646279
1.28277353816 5.73856909501 with seed: 0 with dcc: 3.4561124702
1.30261197723 5.42008184131 with seed: 12 with dcc: 3.32637557091
0.226484577429 4.69131550256 with seed: 10 with dcc: 2.93555081517
1.50641548686 5.30911342079 with seed: 0 with dcc: 3.14879793528
0.347758232621 4.68553851233 with seed: 10 with dcc: 3.19983554653
1.57660345958 5.11949237379 with seed: 12 with dcc: 2.93927960709
0.844059188069 6.09702465152 with seed: 12 with dcc: 3.13340295795
1.14906132514 5.6597878761 with seed: 12 with dcc: 2.81267686656
1.19739425013 4.89180401918 with seed: 11 with dcc: 2.94663379507
0.0814525157731 5.19532513983 with seed: 10 with dcc: 3.35884557385
1.27558793955 5.28877595543 with seed: 12 with dcc: 2.89557711021
1.31898082937 5.15066522936 with seed: 0 with dcc: 3.57879650955
1.62784843835 5.70241232044 with seed: 12 with dcc: 3.49825882316
1.4366171451 5.048057264 with seed: 11 with dcc: 2.8904696204
-0.0326588758791 5.98605891371 with seed: 12 with dcc: 2.83977890635
0.660722962033 6.28652517575 with seed: 10 with dcc: 3.30793722389
1.11575741858 4.97465542978 with seed: 11 with dcc: 2.57139934546
0.319055298179 5.857127726 with seed: 12 with dcc: 2.78963313322
1.37223288694 5.89369640925 with seed: 11 with dcc: 3.11548277074
0.236334341349 4.94370512528 with seed: 10 with dcc: 3.6443511979
1.21730050392 5.67081894875 with seed: 12 with dcc: 2.52849878809
1.12101197583 4.65937259848 with seed: 11 with dcc: 2.91979320045
-0.0290528158684 5.23101897382 with seed: 11 with dcc: 2.95546319016
1.02797905416 4.99360585553 with seed: 11 with dcc: 2.32090798107
0.442438853041 5.83496888347 with seed: 12 with dcc: 3.04039896528
0.00359648444965 4.93103516961 with seed: 10 with dcc: 3.30996444258
1.56987088415 5.57154204457 with seed: 12 with dcc: 2.65471410183
1.18545119523 5.98032560609 with seed: 10 with dcc: 3.59447132703
0.665212530765 4.58873685514 with seed: 10 with dcc: 3.19068981276
1.36555413313 4.63048733868 with seed: 11 with dcc: 1.93914720266
0.365012964104 5.03784479497 with seed: 11 with dcc: 2.54648264608
0.752019920338 5.95977845447 with seed: 12 with dcc: 3.21241746684
0.70127006974 4.56668987685 with seed: 9 with dcc: 3.47392483478
1.67786212882 5.34672756221 with seed: 12 with dcc: 2.75232853133
1.22791314425 5.71692424406 with seed: 12 with dcc: 2.55499875933
-0.0316800123145 4.94727808655 with seed: 11 with dcc: 2.76164501291
1.40544254371 6.02934132135 with seed: 0 with dcc: 2.96577918849
1.15368646707 4.64244760635 with seed: 11 with dcc: 3.08523121619
-0.13773125239 5.62190840122 with seed: 10 with dcc: 3.1204288944
0.835990721164 4.6062400403 with seed: 10 with dcc: 2.96723268232
-0.212426494224 5.27588405591 with seed: 11 with dcc: 2.48679915194
0.645295212594 5.89534199258 with seed: 12 with dcc: 2.46622112129
0.559326746858 4.58353729684 with seed: 10 with dcc: 3.21294107923
0.298959714319 5.08163736423 with seed: 10 with dcc: 3.71158520004
0.0340672710878 5.67829230008 with seed: 12 with dcc: 3.04440044617
0.447918981085 6.22549368177 with seed: 12 with dcc: 2.84937943307
1.65118407218 5.33274692825 with seed: 12 with dcc: 3.14667920311
1.27192190979 5.32546589197 with seed: 12 with dcc: 2.9898079199
1.08929728172 4.89462646198 with seed: 11 with dcc: 2.50114617589
0.877406864303 4.6152670721 with seed: 11 with dcc: 3.33164781887
1.25147672157 6.23479671515 with seed: 0 with dcc: 3.02594256608
0.130130210125 5.50906986559 with seed: 11 with dcc: 2.73273496284
1.18315304202 4.9795619804 with seed: 11 with dcc: 3.43969975953
0.597580422842 5.96206916182 with seed: 12 with dcc: 2.92808303931
1.28907986549 5.30236900249 with seed: 12 with dcc: 3.07883640113
0.855313516473 4.906239826 with seed: 11 with dcc: 2.52976408699
0.174196993261 5.43556420716 with seed: 11 with dcc: 2.85286901887
1.27544089485 5.1149772819 with seed: 11 with dcc: 3.08307808377
0.599620075246 4.4170059803 with seed: 10 with dcc: 3.19215021277
0.604330732699 4.88530216569 with seed: 10 with dcc: 3.71230718709
0.294718974053 5.78820789215 with seed: 12 with dcc: 2.99228132829
1.26384854329 5.54876684983 with seed: 12 with dcc: 2.36458706129
1.42503855518 6.04267890143 with seed: 0 with dcc: 3.24224253718
1.33536471202 5.11825096972 with seed: 11 with dcc: 3.17998541494
1.4101770548 5.14087812102 with seed: 11 with dcc: 2.96774820543
0.953869395014 6.3394952039 with seed: 12 with dcc: 3.49910527448
1.03087902679 5.86661088593 with seed: 12 with dcc: 2.7222907352
0.965408406074 4.8613963287 with seed: 11 with dcc: 2.97431090347
1.57555466187 4.88632771197 with seed: 11 with dcc: 2.65381703074
0.805738132959 6.04556393155 with seed: 0 with dcc: 3.63131503022
1.38435262361 4.87116515146 with seed: 11 with dcc: 2.86358184831
1.24651117045 5.82508419 with seed: 12 with dcc: 3.56242674568
1.47923536549 5.97490122068 with seed: 0 with dcc: 3.16780801552
0.430021277334 5.94521993562 with seed: 12 with dcc: 2.92536213798
0.449766039544 5.8585391823 with seed: 12 with dcc: 2.86687972467
1.13468266302 4.76444885653 with seed: 11 with dcc: 3.03510333929
0.226595847092 6.06456820999 with seed: 12 with dcc: 3.29058849174
0.92570098734 4.49084741932 with seed: 11 with dcc: 3.17328546983
1.19381056156 5.17899423139 with seed: 0 with dcc: 3.32710461757
0.0915035638333 5.48930074973 with seed: 10 with dcc: 3.30086503242
0.0571747330976 5.33676401236 with seed: 11 with dcc: 2.44918321961
1.10558258995 6.24702912598 with seed: 0 with dcc: 3.18095600074
1.48950009534 5.56386375015 with seed: 12 with dcc: 2.97926050744
1.41363695041 5.91528523389 with seed: 11 with dcc: 3.33987973839
0.199964153939 4.70836885406 with seed: 9 with dcc: 3.56008998518
1.42234609407 5.98042842285 with seed: 12 with dcc: 3.45124836696
0.17464818994 5.54888195565 with seed: 11 with dcc: 2.84975078938
0.525556008929 4.86825478067 with seed: 10 with dcc: 3.41459738858
-0.127836442123 5.05485293757 with seed: 11 with dcc: 2.82808968259
0.141091873946 4.38544115964 with seed: 10 with dcc: 3.59014466704
0.518935316355 5.00928122176 with seed: 9 with dcc: 3.61347007605
0.435661450431 5.47453444055 with seed: 11 with dcc: 2.79363554368
0.617624521601 5.59456929608 with seed: 12 with dcc: 2.8737305237
-0.546337560041 5.69389438494 with seed: 10 with dcc: 3.15749657028
-0.543357875256 5.33123333876 with seed: 11 with dcc: 2.7280166454
0.0588205196606 5.57755438039 with seed: 0 with dcc: 3.51241015589
0.176215213047 4.39430443589 with seed: 10 with dcc: 3.20764611503
0.484951196766 4.24392954081 with seed: 10 with dcc: 2.96303311945
-0.584319063875 5.5245762441 with seed: 10 with dcc: 3.35211504598
-0.182849625855 5.9297368361 with seed: 12 with dcc: 3.24153914879
-0.4672849072 4.74744614526 with seed: 10 with dcc: 3.33301281831
0.545080766314 5.42602764959 with seed: 11 with dcc: 3.1124838302
-0.606563885825 5.81098866959 with seed: 12 with dcc: 2.98456822183
0.245244752742 4.30096307066 with seed: 10 with dcc: 2.89790400486
0.683674864854 5.02647864979 with seed: 11 with dcc: 2.84564669444
0.434339306983 4.58696783824 with seed: 11 with dcc: 3.28282548637
-1.01044213894 5.15421897927 with seed: 10 with dcc: 3.09888608309
0.322486032149 5.91731885146 with seed: 12 with dcc: 2.78246325698
-0.776917377731 4.834227093 with seed: 11 with dcc: 3.13461534484
0.777465804569 5.26404307147 with seed: 11 with dcc: 2.54829517363
0.164863356824 5.70849200237 with seed: 12 with dcc: 3.04589499648
-0.599366145193 5.23319169789 with seed: 10 with dcc: 3.15698133305
0.456428717653 4.87722687001 with seed: 11 with dcc: 3.33205146157
-0.637325444646 5.0860391814 with seed: 10 with dcc: 3.23598772131
0.876261196478 4.63272253806 with seed: 14 with dcc: 3.08149815661
-0.586635004893 4.61448170282 with seed: 10 with dcc: 3.35059892144
-0.607904733047 5.71548144932 with seed: 11 with dcc: 2.88592933555
0.0155677317875 5.87296868269 with seed: 12 with dcc: 2.84793475059
0.375212577675 4.10122164884 with seed: 10 with dcc: 2.80088818831
0.830144670348 4.82191076916 with seed: 11 with dcc: 2.64514218208
0.0610488921621 4.48596265974 with seed: 10 with dcc: 2.72422859379
-0.370254659757 5.46622260852 with seed: 11 with dcc: 2.5120824967
-1.0098471522 4.85083127761 with seed: 11 with dcc: 2.84466609818
-0.761898526759 4.5788734253 with seed: 10 with dcc: 3.21319075913
-0.728447667861 4.93457472174 with seed: 10 with dcc: 3.30089218575
-0.112904892483 5.88129423102 with seed: 12 with dcc: 3.03385697817
0.809335686031 4.68457648017 with seed: 11 with dcc: 2.64634546204
0.00589064471674 5.76921888694 with seed: 10 with dcc: 3.68365651026
0.232840356487 4.21583558175 with seed: 10 with dcc: 2.6873630984
0.55715070021 4.79549847426 with seed: 10 with dcc: 3.07803646998
-0.407870237063 5.80937394493 with seed: 11 with dcc: 2.84224652023
-0.65380323316 5.04809871603 with seed: 11 with dcc: 3.51243189508
0.254652559697 5.63567653993 with seed: 12 with dcc: 3.28589119762
0.21262090434 4.44964170395 with seed: 10 with dcc: 3.27451493813
0.22775812947 4.47834762171 with seed: 10 with dcc: 2.71793916245
-0.952238380078 4.50127267326 with seed: 15 with dcc: 3.29951534147
-1.7878746027 4.3282921431 with seed: 10 with dcc: 3.07542668316
-0.560642058101 3.975421333 with seed: 10 with dcc: 3.40335115843
-0.708831054985 4.02903631487 with seed: 15 with dcc: 3.45038178664
-1.65173919412 4.44216017272 with seed: 10 with dcc: 3.46615385054
-0.275865129887 5.03438425921 with seed: 10 with dcc: 3.18986387962
-0.83009085147 3.82300141408 with seed: 10 with dcc: 3.81499770286
-1.262331272 5.49190155684 with seed: 11 with dcc: 2.41357582797
-0.302087566514 4.14457468051 with seed: 10 with dcc: 3.0329024318
-0.812900313694 3.96057115408 with seed: 4 with dcc: 3.48746108537
-0.103589370283 4.26171042577 with seed: 10 with dcc: 2.59239077238
-1.45660357544 4.37999292946 with seed: 10 with dcc: 3.31070743218
-0.384904246552 5.17985384514 with seed: 11 with dcc: 2.60946196543
-0.571868645528 4.01050565632 with seed: 9 with dcc: 3.19022554481
-1.60013216183 4.8055535648 with seed: 10 with dcc: 3.36022367484
-1.32818537685 4.10819985348 with seed: 10 with dcc: 2.89851619127
-0.949455182948 4.04997359012 with seed: 9 with dcc: 3.28024269041
-1.80208520991 4.68724617571 with seed: 10 with dcc: 3.25873634498
-0.0991295962461 4.03103816866 with seed: 10 with dcc: 3.49605411083
-0.981423976778 5.18667015863 with seed: 11 with dcc: 2.63654910678
-1.14861498618 5.16630891202 with seed: 11 with dcc: 2.9033914979
-0.418750182905 4.23073395212 with seed: 10 with dcc: 2.9341704501
-1.32703801509 4.2757495117 with seed: 10 with dcc: 3.54222334655
-1.27833059645 3.75884162612 with seed: 10 with dcc: 3.22598801109
-1.23009134945 5.06728938392 with seed: 10 with dcc: 3.27109691539
-1.32557498964 5.31912070345 with seed: 11 with dcc: 2.60984772883
-1.52188840754 4.75070007678 with seed: 11 with dcc: 3.37018341956
-0.35135045675 4.37480650417 with seed: 10 with dcc: 2.77563564762
-0.26206346286 5.01041562352 with seed: 11 with dcc: 2.57211068198
-0.443661719069 4.94240622535 with seed: 11 with dcc: 3.27645063629
-0.750279864139 5.32131760658 with seed: 14 with dcc: 3.21215298759
-1.26567823654 4.06279065896 with seed: 11 with dcc: 3.12147119342
-1.3254664496 5.0624876809 with seed: 10 with dcc: 3.50033726481
-0.937615020192 5.20615981311 with seed: 14 with dcc: 3.12080927564
-0.934229499064 4.1513729028 with seed: 0 with dcc: 3.71888223171
-1.57478823098 4.68736517432 with seed: 15 with dcc: 3.2831251895
-0.292631301761 5.40115247397 with seed: 11 with dcc: 2.40247853126
-0.339288523614 4.92599705983 with seed: 11 with dcc: 3.43795897759
-0.265724332543 4.91257667101 with seed: 11 with dcc: 3.30730018067
-0.691944409458 5.54568373987 with seed: 11 with dcc: 2.29450325706
-1.36068734519 4.20798153905 with seed: 10 with dcc: 3.3800416551
-1.51899694317 3.95507971738 with seed: 11 with dcc: 3.02245795787
-0.4867561983 3.79952465221 with seed: 10 with dcc: 3.32975136525
-1.39527358522 4.47257882542 with seed: 12 with dcc: 3.23652620065
-1.38975239954 4.0435178838 with seed: 10 with dcc: 3.19295655122
-0.478056443203 4.15011051929 with seed: 9 with dcc: 3.70380075376
-0.168177571453 5.05606413471 with seed: 10 with dcc: 3.24271343964
-1.59411651723 4.93742557963 with seed: 11 with dcc: 2.72809285739
-1.18707355479 5.3391304978 with seed: 11 with dcc: 3.36399938026
-0.402807059979 5.36239629807 with seed: 11 with dcc: 3.17887299048
-0.0377326105723 4.13218013561 with seed: 11 with dcc: 3.25583112008
-0.690732572161 4.09067195249 with seed: 10 with dcc: 3.63833523158
-0.82994053668 3.80047833708 with seed: 11 with dcc: 3.14221683728
-0.65243089037 5.40749133642 with seed: 11 with dcc: 3.00647002303
-0.709775268559 4.16575380282 with seed: 12 with dcc: 3.2711812095
-1.09542865431 3.9818402896 with seed: 10 with dcc: 3.58122684355
-0.703604047653 4.12896988998 with seed: 10 with dcc: 3.20171882622
-0.889057264751 5.3276991434 with seed: 11 with dcc: 2.54285673203
-1.33848221972 5.04981337527 with seed: 11 with dcc: 3.18888674645
-0.12913171041 4.95084174616 with seed: 11 with dcc: 3.51684639849
-0.974820607153 5.39179503184 with seed: 10 with dcc: 3.05465152954
-0.323821000085 4.19466042547 with seed: 11 with dcc: 3.35450645521
-0.238648915758 4.67576847422 with seed: 10 with dcc: 2.59035190267
-0.919214828019 3.90778963425 with seed: 9 with dcc: 3.41822337846
-0.932196851215 3.74880543857 with seed: 9 with dcc: 3.43444574845
-1.01232662311 5.5195063551 with seed: 11 with dcc: 2.68306439539
-1.32938348002 5.2079045211 with seed: 10 with dcc: 3.45768186211
-1.44709846511 4.15730792699 with seed: 10 with dcc: 3.16337282947
-1.83368688425 4.53726731102 with seed: 10 with dcc: 2.95444029679
-1.58839657589 5.21076293016 with seed: 11 with dcc: 2.60931766527
-1.46449467791 4.19088034207 with seed: 10 with dcc: 3.6251290174
-0.207986870952 5.26382233817 with seed: 11 with dcc: 3.23695779937
-0.534153422945 5.3107697881 with seed: 11 with dcc: 3.20688147078
-1.4102274296 4.30102106571 with seed: 11 with dcc: 3.10917359606
-0.205833439607 5.04744402422 with seed: 10 with dcc: 3.60841043151
-1.14111298615 4.10644303357 with seed: 10 with dcc: 3.41156863379
-1.35094572413 5.51375819354 with seed: 11 with dcc: 2.17976401655
0.0295458323985 4.93552178277 with seed: 11 with dcc: 2.78355788566
-0.260361304257 4.91167442078 with seed: 11 with dcc: 3.15723972654
-0.135199869274 4.28158323674 with seed: 10 with dcc: 2.59231746261
-0.703323741978 5.40814778266 with seed: 10 with dcc: 3.18770774155
-0.94655508499 5.5262371227 with seed: 11 with dcc: 2.34322262806
-1.71760803449 4.86210290793 with seed: 10 with dcc: 3.15180347534
-1.39212182169 3.87462666436 with seed: 11 with dcc: 3.15195287883
-1.21039916714 4.11580502382 with seed: 11 with dcc: 3.1142640358
-1.26302734141 4.25609401737 with seed: 11 with dcc: 3.30886301866
-1.07165976414 5.5623932358 with seed: 10 with dcc: 3.09495011549
-1.70543556423 5.08232140509 with seed: 13 with dcc: 3.64259311574
-1.71625057923 4.38575205367 with seed: 11 with dcc: 3.04197185409
-1.09957273507 5.47864432618 with seed: 11 with dcc: 2.06516232146
-1.73997366968 4.56886648958 with seed: 12 with dcc: 3.33996698156
-1.14506481204 5.42336353701 with seed: 10 with dcc: 3.18302775504
-1.43691635232 4.16479803337 with seed: 11 with dcc: 3.42701988962
-1.67381315514 4.37257011843 with seed: 10 with dcc: 3.18562453744
-1.56792764416 4.17528950432 with seed: 11 with dcc: 3.14364244068
-1.37835945362 3.86055187296 with seed: 11 with dcc: 2.94572660551
-0.73035161709 3.66664139708 with seed: 15 with dcc: 3.51316769537
-0.291091023237 4.49685240294 with seed: 10 with dcc: 2.51260276605
-0.317094591959 4.41113257014 with seed: 10 with dcc: 3.05321578212
-0.950120859632 5.42984710891 with seed: 11 with dcc: 2.97559877759
-1.26150391085 4.05709584239 with seed: 15 with dcc: 3.59787852277
-1.44044383409 4.50359051785 with seed: 10 with dcc: 3.246378108
-0.361250539257 4.49035800475 with seed: 9 with dcc: 3.3275965468
-0.27353375415 5.05145012377 with seed: 11 with dcc: 2.6981765835
-0.495094925673 5.02595037821 with seed: 11 with dcc: 2.903021571
-0.80940128835 5.1557637889 with seed: 10 with dcc: 3.27282180278
-1.39635450953 4.85053317592 with seed: 10 with dcc: 3.47589679976
-1.47599032686 4.79875698562 with seed: 15 with dcc: 3.16008774925
-0.657462761573 3.94532412313 with seed: 10 with dcc: 3.17958898589
-1.13299034186 5.40489274993 with seed: 11 with dcc: 3.31135431032
-0.141994940282 5.15727826154 with seed: 11 with dcc: 3.09930072892
-1.3127611766 4.86400197064 with seed: 11 with dcc: 2.83820462927
-1.22845803829 5.28550377743 with seed: 11 with dcc: 2.85635149082
-0.834650191591 5.32503350035 with seed: 14 with dcc: 3.219281516
-0.0514481316168 4.55884338853 with seed: 10 with dcc: 2.84273721158
-1.28260104851 4.3631465232 with seed: 10 with dcc: 3.25025530826
-0.185414287336 4.22813636198 with seed: 10 with dcc: 2.99364106312
-1.54672186212 4.43747541739 with seed: 10 with dcc: 2.98015022395
-0.401818711351 4.22181689818 with seed: 10 with dcc: 3.13801953082
0.0531004029121 4.6432507189 with seed: 11 with dcc: 3.03620795161
-0.32055166807 4.3500002424 with seed: 15 with dcc: 3.12267609516
-0.881711008194 5.60235484934 with seed: 11 with dcc: 2.71032044866
0.0081085628891 5.0780065332 with seed: 11 with dcc: 2.8552656226
-0.304042787996 5.30000541562 with seed: 11 with dcc: 2.84583171994
-1.67212640443 5.02989780698 with seed: 11 with dcc: 3.00486266767
-0.988181634997 5.19965452946 with seed: 11 with dcc: 3.21435797441
-0.421029196698 5.49602928379 with seed: 11 with dcc: 2.98884001264
-1.75803115347 4.88894744958 with seed: 15 with dcc: 3.40895555115
-1.18509238055 5.42427539265 with seed: 10 with dcc: 3.49448486171
-1.47746488274 4.66644759123 with seed: 10 with dcc: 2.98934971469
-0.274590134555 4.3864336653 with seed: 10 with dcc: 2.81368644371
-1.56349028115 5.17714869434 with seed: 11 with dcc: 2.96454745366
-0.45541511395 4.21688238935 with seed: 10 with dcc: 2.80927048861
-1.02360722319 5.1925886848 with seed: 14 with dcc: 3.09578504545
-0.0780662568357 4.5030936691 with seed: 10 with dcc: 3.03729144147
-0.760512751662 5.6227490414 with seed: 10 with dcc: 3.04326617724
-1.00291716564 5.26993528171 with seed: 11 with dcc: 3.11098555913
-1.32559959887 4.16260577827 with seed: 10 with dcc: 3.22931473142
-0.772464926684 3.87361365593 with seed: 10 with dcc: 3.52551794061
-0.412413662194 4.9145240658 with seed: 11 with dcc: 3.01967442379
-1.45340708843 4.42124099323 with seed: 10 with dcc: 3.19046126125
-1.70089089571 5.0861880997 with seed: 11 with dcc: 3.18160756301
-1.55665793099 4.78897613682 with seed: 11 with dcc: 3.01647518505
-1.31025923663 5.08822570009 with seed: 11 with dcc: 2.85529181072
-1.07090945536 5.28921615335 with seed: 11 with dcc: 2.76465224711
0.0745693157809 4.78825307014 with seed: 10 with dcc: 2.93247601073
-0.724835995876 5.23695104866 with seed: 11 with dcc: 2.77402724508
0.0221996247465 4.69193728101 with seed: 15 with dcc: 2.96147708863
-0.480565031935 4.15252313074 with seed: 12 with dcc: 3.19656556905
-0.85220285725 4.08693736496 with seed: 10 with dcc: 2.86696800266
-1.30109089394 5.34299305856 with seed: 11 with dcc: 2.83889361275
-0.376786759883 5.36041013539 with seed: 14 with dcc: 3.30348695051
-1.40782393473 4.11192838453 with seed: 10 with dcc: 3.31012147734
-0.955137378504 5.30197069867 with seed: 11 with dcc: 2.68068706413
-1.56826944974 4.38596999303 with seed: 10 with dcc: 3.27377266039
-0.397808493208 4.8730888144 with seed: 10 with dcc: 3.05580663634
-0.111221501298 3.98858749172 with seed: 10 with dcc: 3.17558550501
-1.5331054805 4.5448036829 with seed: 10 with dcc: 3.413021886
-0.725628195393 5.44189682572 with seed: 11 with dcc: 2.95405104979
-1.07105948457 4.12331120572 with seed: 11 with dcc: 2.9268226548
-1.41699450878 3.9185512981 with seed: 11 with dcc: 2.9991383259
-0.990116725734 3.6952088558 with seed: 10 with dcc: 3.11846428689
-0.0922396646716 4.06772282237 with seed: 10 with dcc: 3.22154320191
-0.396541992135 4.87242590535 with seed: 12 with dcc: 3.44170944083
-1.62909990678 4.31320682455 with seed: 12 with dcc: 3.31923637028
-1.04272236063 5.36820619363 with seed: 14 with dcc: 2.89962157874
-0.078784591482 4.21490750401 with seed: 15 with dcc: 3.31866751225
-0.792815284173 3.82040326068 with seed: 15 with dcc: 3.75662491775
-1.47642205728 4.52625817824 with seed: 11 with dcc: 3.04557043123
-0.270976832624 4.71343023013 with seed: 10 with dcc: 3.00632849224
-0.433465071835 5.10161383901 with seed: 10 with dcc: 3.2597995716
-1.25360832317 4.13315688582 with seed: 11 with dcc: 3.01594072752
-0.627019563431 5.14938853835 with seed: 10 with dcc: 3.51073779864
-0.0230146787683 4.39339184568 with seed: 10 with dcc: 2.44497295548
0.0246037070273 4.63052182647 with seed: 10 with dcc: 3.14329297772
-0.467239476868 4.14294574329 with seed: 10 with dcc: 2.96460918639
-1.12447272455 3.97478175909 with seed: 11 with dcc: 3.27297112494
-0.0517713438399 4.29892251915 with seed: 10 with dcc: 2.56453405289
-0.559153880667 5.20855484125 with seed: 11 with dcc: 2.54622989064
-0.286441050002 4.60785340258 with seed: 10 with dcc: 2.71689788756
-1.54645045258 4.90300293628 with seed: 10 with dcc: 3.36727273231
-0.430593747767 5.52515714929 with seed: 11 with dcc: 2.34997628404
-1.81418379783 4.52353079997 with seed: 12 with dcc: 3.41746067455
-1.12790708414 5.08194083933 with seed: 11 with dcc: 2.533666299
-0.969892824809 5.28931666021 with seed: 14 with dcc: 3.25686670275
-1.22410419593 5.04229474578 with seed: 11 with dcc: 3.19801413243
-0.302775222606 5.37314350247 with seed: 10 with dcc: 3.13220146782
-1.00732941323 3.81398017571 with seed: 10 with dcc: 3.30427746702
-0.532134337767 3.88442541389 with seed: 10 with dcc: 2.96439820538
-1.7727824482 5.04649784307 with seed: 10 with dcc: 3.32814197472
-0.232451199725 4.41200394667 with seed: 4 with dcc: 3.27739585425
-1.51676002973 4.60695483158 with seed: 15 with dcc: 3.34547227091
-0.111823437553 4.35787117222 with seed: 15 with dcc: 3.33915382402
-1.44254628222 3.9783406611 with seed: 10 with dcc: 3.06510529548
-0.255062036462 4.19246987401 with seed: 10 with dcc: 2.51955639009
-1.54941479926 4.46355151698 with seed: 15 with dcc: 3.42923680202
-1.50704107684 4.39648940598 with seed: 10 with dcc: 3.12314343645
-0.385380273108 4.04774827764 with seed: 15 with dcc: 3.08224407619
-0.104425647585 4.90540937981 with seed: 15 with dcc: 2.85625321274
-1.29699591431 5.35358014386 with seed: 11 with dcc: 2.47805434584
-0.127537218084 4.56609077169 with seed: 10 with dcc: 3.05993344369
-1.25684016738 3.83553401421 with seed: 10 with dcc: 3.23074441617
-0.265132048483 4.36212670796 with seed: 12 with dcc: 3.33899488364
-0.560807619113 4.16574762826 with seed: 10 with dcc: 3.18289556239
-1.37920375016 5.32701156029 with seed: 11 with dcc: 2.69634540963
-1.03824117117 3.70981609275 with seed: 11 with dcc: 3.00595384869
-0.653743950077 5.32719140188 with seed: 11 with dcc: 2.63960816472
-0.0281794871319 4.19533198108 with seed: 15 with dcc: 3.31354543188
-1.5767340687 4.08302817122 with seed: 10 with dcc: 2.94670027036
-1.18177095685 5.04219054762 with seed: 11 with dcc: 3.30613952324
-0.633046788274 3.79427357096 with seed: 11 with dcc: 3.24494685287
0.020756800083 4.93638038556 with seed: 10 with dcc: 3.29420286545
-0.77789422469 3.89282199267 with seed: 10 with dcc: 3.15628869673
